"guid","pgvrepairs","pgdrepairs","repairspkm","breakrate","leakrate","failprob","numpgvrpr","numpgdrpr","numrepairs","haz_expose"
"4a4370c4-550c-407a-837a-bfef39927711","0.8217747124047656","0.0","0.8217747124047656","0.16435494248095314","0.6574197699238126","0.004079439715115596","0.02043891664276545","0.0","0.02043891664276545","yes"
"aa8c4058-0e79-4424-b961-3035db241f33","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.03755068590249022","0.1913693744236596","0.0","0.1913693744236596","yes"
"29e9a0af-5999-400a-9f43-10c2292d5452","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.07711298797190747","0.4012423290492819","0.0","0.4012423290492819","yes"
"9385bc37-5697-4fde-ad28-8a4fb0543c06","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.03712453800770943","0.1891559925203453","0.0","0.1891559925203453","yes"
"80630ef0-7bd1-4c1e-a786-1188e45c70f1","0.8217747124047656","0.0","0.8217747124047656","0.16435494248095314","0.6574197699238126","0.012359664071739607","0.062183399857227165","0.0","0.062183399857227165","yes"
"eef4797f-b548-469d-9142-105dd1f1f362","0.8217747124047656","0.0","0.8217747124047656","0.16435494248095314","0.6574197699238126","0.01296096327973928","0.06522844724523916","0.0","0.06522844724523916","yes"
"70d85460-7541-4887-acda-aa88c3eaea1a","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.034014923975953626","0.17303447069714772","0.0","0.17303447069714772","yes"
"da416db6-05d1-44b9-beb3-7998be32c9ff","0.8217747124047656","0.0","0.8217747124047656","0.16435494248095314","0.6574197699238126","0.01086301394210154","0.05461223643399045","0.0","0.05461223643399045","yes"
"ae35762f-6ac3-4af0-8297-ecc04e728a5c","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.044405373856397534","0.2271074354397069","0.0","0.2271074354397069","yes"
"4e225a68-3d16-42dc-90ba-492aba6f43cf","0.8217747124047656","0.0","0.8217747124047656","0.16435494248095314","0.6574197699238126","0.03459268921305425","0.17602591489191768","0.0","0.17602591489191768","yes"
"7631f705-8e53-4110-8e88-3034a19222f0","2.6420352605011557","0.0","2.6420352605011557","0.5284070521002312","2.113628208400925","0.08776069546047971","0.4592646399950876","0.0","0.4592646399950876","yes"
"6bc74bec-df12-4de9-ba2f-a5d0328341f4","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.08651482479943573","0.4524406593328561","0.0","0.4524406593328561","yes"
"9d435aeb-8a42-4eb5-bd05-996de06ad82d","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.041100409113335235","0.20984455735592472","0.0","0.20984455735592472","yes"
"86c2c565-2e23-486e-a37e-e2afc35f60a6","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.03857084304692471","0.19667198191888285","0.0","0.19667198191888285","yes"
"4a58359a-edac-4d05-9f77-a6034a559eea","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.004747206786295366","0.023792552804282305","0.0","0.023792552804282305","yes"
"1c5a8022-4abc-4ea9-ab3f-ac57d4e4f662","0.8217747124047656","0.0","0.8217747124047656","0.16435494248095314","0.6574197699238126","0.011780374972719887","0.0592515669993081","0.0","0.0592515669993081","yes"
"d29ca921-8f13-481a-bc77-a93943912541","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.03879975054026874","0.19786257795191026","0.0","0.19786257795191026","yes"
"7138a65e-8a01-4e2e-a354-dae74ada401a","2.593293034819016","0.0","2.593293034819016","0.5186586069638033","2.074634427855213","0.040386671957528986","0.20612429474162555","0.0","0.20612429474162555","yes"
"80363b11-10e5-4754-81e6-d3fdb6202979","2.1111737819180685","0.0","2.1111737819180685","0.42223475638361374","1.688939025534455","0.056014507948309755","0.2882224077202276","0.0","0.2882224077202276","yes"
"c137de8c-b0f3-4dde-b9d9-6a83d8dd996a","0.8217747124047656","0.0","0.8217747124047656","0.16435494248095314","0.6574197699238126","0.02670815323462339","0.13535648241285023","0.0","0.13535648241285023","yes"
"8189a46a-86e6-46ff-9e95-9aeb80786b72","2.102139696230173","0.0","2.102139696230173","0.4204279392460346","1.6817117569841384","0.021429191152045557","0.10831065037720547","0.0","0.10831065037720547","yes"
"72b34687-214b-42e2-8fd7-726cbcc7587d","0.8217747124047656","0.0","0.8217747124047656","0.16435494248095314","0.6574197699238126","0.013810773502137663","0.06953514754332044","0.0","0.06953514754332044","yes"
"40ab7531-7867-4e4b-aabe-29316f0d813b","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.038596689538833995","0.19680640076373224","0.0","0.19680640076373224","yes"
"9d81ccc5-189f-4fe1-b7fe-290a67abf5c2","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.03775075598779687","0.1924088623226048","0.0","0.1924088623226048","yes"
"d207208e-64d4-49fb-b12d-0371c8d8cc45","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.07165815450751667","0.3717762301958828","0.0","0.3717762301958828","yes"
"4b5c2335-1229-4d55-b154-2fb95e99b09a","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.03815317560561704","0.19450033597766525","0.0","0.19450033597766525","yes"
"7cc6c487-6647-4712-af4b-ed3106348582","0.8217747124047656","0.0","0.8217747124047656","0.16435494248095314","0.6574197699238126","0.038236963761420384","0.19493591367754623","0.0","0.19493591367754623","yes"
"d430f679-6a16-4975-b0f8-23a6bb9dc52c","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.07991088022930204","0.416423721573021","0.0","0.416423721573021","yes"
"87698302-c50a-4ebd-8134-185a56050471","0.7827868366055628","0.0","0.7827868366055628","0.15655736732111258","0.6262294692844503","0.0031268498952435886","0.015658743524688358","0.0","0.015658743524688358","yes"
"596a1b2d-5ea9-421d-a587-8da9c0403452","0.6306419088690518","0.0","0.6306419088690518","0.12612838177381036","0.5045135270952414","0.025705453017026758","0.13020805711367953","0.0","0.13020805711367953","yes"
"3eb450fd-90fa-4641-8385-4d1babbfcd71","0.6306419088690518","0.0","0.6306419088690518","0.12612838177381036","0.5045135270952414","0.02781693580212008","0.141055773014336","0.0","0.141055773014336","yes"
"a81eb784-64c9-4cb4-b497-129fb2582cd8","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.03356445519873941","0.17070335923766902","0.0","0.17070335923766902","yes"
"b72fb2e0-35cc-454d-ba04-cebf7890e87d","0.8217747124047656","0.0","0.8217747124047656","0.16435494248095314","0.6574197699238126","0.017991454850493138","0.09077634441978093","0.0","0.09077634441978093","yes"
"12cc2df7-74c3-4ec5-bdd4-d13e4eaa2d8c","2.0753914514834206","0.0","2.0753914514834206","0.41507829029668414","1.6603131611867366","0.04264867178797582","0.2179242038996784","0.0","0.2179242038996784","yes"
"097325ed-627b-4846-8948-70028c2815ef","0.8217747124047656","0.0","0.8217747124047656","0.16435494248095314","0.6574197699238126","0.040774523053343614","0.208145575008046","0.0","0.208145575008046","yes"
"61bee5bc-d4fc-499e-b85c-758811da1481","0.8217747124047656","0.0","0.8217747124047656","0.16435494248095314","0.6574197699238126","0.012873885532099116","0.06478736080602081","0.0","0.06478736080602081","yes"
"d10f1345-c8a8-4b8b-a742-eefc65c8e5f0","2.0753914514834206","0.0","2.0753914514834206","0.41507829029668414","1.6603131611867366","0.03241934873022623","0.1647824853346903","0.0","0.1647824853346903","yes"
"d34a42dc-1552-4417-9542-be707ce7cb5e","2.0832129277100973","0.0","2.0832129277100973","0.4166425855420195","1.666570342168078","0.15302882198643375","0.8304430661417161","0.0","0.8304430661417161","yes"
"0b794c95-bc71-4ae8-9827-8d7556e936fa","2.092911331156287","0.0","2.092911331156287","0.4185822662312574","1.6743290649250295","0.15481969958574682","0.8410265055724824","0.0","0.8410265055724824","yes"
"7da8a2bb-8153-421d-9e61-f9301303e6b1","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.04227865770364958","0.21599208876572767","0.0","0.21599208876572767","yes"
"c845124d-302b-48bd-8e77-0214d9cb09b0","0.6969416106188445","0.0","0.6969416106188445","0.13938832212376892","0.5575532884950757","0.013071508608154758","0.06578846318753169","0.0","0.06578846318753169","yes"
"94ca2676-140d-47df-abaf-4e314db931d3","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.09723388249481046","0.5114588259904097","0.0","0.5114588259904097","yes"
"a00b43b8-aca4-4f13-b72e-6a9ba8c67f3e","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.037956405263667725","0.19347756284735168","0.0","0.19347756284735168","yes"
"fce66d44-e139-4833-b3a2-f97c11d11ae7","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.027532533770500023","0.13959328898855472","0.0","0.13959328898855472","yes"
"7ab513f7-c2b4-40f3-9200-a5af2bbd0323","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.09279766483767904","0.4869488598971077","0.0","0.4869488598971077","yes"
"7ec7f3fd-585b-42bf-888c-6b4bcbe40217","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.03704173006966405","0.18872600764302322","0.0","0.18872600764302322","yes"
"b52ef3f9-7059-4959-8922-942decf0303d","0.8217747124047656","0.0","0.8217747124047656","0.16435494248095314","0.6574197699238126","0.04076409650769153","0.20809122652984086","0.0","0.20809122652984086","yes"
"129d6458-7b3b-467f-8de9-5aff94ff4eef","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.10346291800792928","0.546078118612916","0.0","0.546078118612916","yes"
"9a0fca28-cce6-4cc5-aa8d-787ad636fdb3","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.0419075641611244","0.21405508658210445","0.0","0.21405508658210445","yes"
"7093a9a9-d7ce-414e-a3c9-34ced89bd834","0.8217747124047656","0.0","0.8217747124047656","0.16435494248095314","0.6574197699238126","0.009859093064170543","0.049540078716386264","0.0","0.049540078716386264","yes"
"86fafe3f-4b57-40f2-97f3-5759b263e092","0.8217747124047656","0.0","0.8217747124047656","0.16435494248095314","0.6574197699238126","0.017645805809501147","0.089016745555289","0.0","0.089016745555289","yes"
"c50fbf08-cf1c-42bb-9a93-b2b8781c4883","0.8217747124047656","0.0","0.8217747124047656","0.16435494248095314","0.6574197699238126","0.017795544685028752","0.08977894665249359","0.0","0.08977894665249359","yes"
"7526f08d-e212-44df-a961-ab7fe8ffa66e","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.03742226731402454","0.19070227424514088","0.0","0.19070227424514088","yes"
"92f8fae4-43e0-4d5f-a6a5-58142d6ec07f","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.03752625818707456","0.19124247212830792","0.0","0.19124247212830792","yes"
"9daf2d96-c410-4806-ad75-070f7acf8d07","0.8217747124047656","0.0","0.8217747124047656","0.16435494248095314","0.6574197699238126","0.013693680429140875","0.06894151845570264","0.0","0.06894151845570264","yes"
"09f3e936-7f82-4cd3-87a6-62c61fd0c10a","0.6442463836072764","0.0","0.6442463836072764","0.12884927672145527","0.5153971068858211","0.023741480552924688","0.12013925579983857","0.0","0.12013925579983857","yes"
"665b4fd7-d6fe-4fb2-b45f-cb3ec3b4bc74","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.05724160038743098","0.29472616595449547","0.0","0.29472616595449547","yes"
"4024a6c3-e945-4a87-85f5-223a43da1f72","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.08733495318056239","0.45693168327149736","0.0","0.45693168327149736","yes"
"d54c5dbe-09e0-4363-91c6-6a71ce603dd1","2.0753914514834206","0.0","2.0753914514834206","0.41507829029668414","1.6603131611867366","0.032105917674213114","0.16316308388597878","0.0","0.16316308388597878","yes"
"c0d3e88c-21e6-4d5e-abe1-c1c71598430b","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.019387705181709847","0.09789055893508519","0.0","0.09789055893508519","yes"
"48a78cb4-30b6-48cc-9afd-eaec6620ed5f","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.04833433606284876","0.247707496084623","0.0","0.247707496084623","yes"
"3cd33590-b6dc-470f-bc02-56ff17393b01","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.08473418637343777","0.44270374599909446","0.0","0.44270374599909446","yes"
"949da2b0-4103-4e5a-b4f1-7d8bb5256e9b","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.04792870201166233","0.24557677075104148","0.0","0.24557677075104148","yes"
"3104e147-1c15-4fda-acd9-85d343511f4a","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.03868193075861959","0.1972497370720571","0.0","0.1972497370720571","yes"
"d4830849-1cc2-4c91-b029-b554a8cda9fc","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.03799013906037241","0.19365288955986382","0.0","0.19365288955986382","yes"
"77ced82d-f11a-49a2-a1d4-9ac7558bd924","0.6306419088690518","0.0","0.6306419088690518","0.12612838177381036","0.5045135270952414","0.019002498495076736","0.09592683152963156","0.0","0.09592683152963156","yes"
"d8795a0a-034f-4774-89a3-3f191a05b4cb","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.08461221969983834","0.44203749939632603","0.0","0.44203749939632603","yes"
"12486809-c1b3-4ce1-8b1a-e66e841e30ff","2.0753914514834206","0.0","2.0753914514834206","0.41507829029668414","1.6603131611867366","0.033360134030028465","0.1696463845933625","0.0","0.1696463845933625","yes"
"a29455f9-d409-40c3-a39f-5e5fd2c8c4f7","0.8217747124047656","0.0","0.8217747124047656","0.16435494248095314","0.6574197699238126","0.0220741716871804","0.11160725997135997","0.0","0.11160725997135997","yes"
"e1164476-992c-4a63-9e0e-e82e395509a8","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.03485092621404606","0.17736354483422634","0.0","0.17736354483422634","yes"
"391d5506-8a65-4760-b6a5-2db79e333029","0.6390432810951577","0.0","0.6390432810951577","0.12780865621903156","0.5112346248761263","0.021895246892202458","0.11069252582979544","0.0","0.11069252582979544","yes"
"c6229def-93be-4a90-9db1-91de37febeeb","0.6306419088690518","0.0","0.6306419088690518","0.12612838177381036","0.5045135270952414","0.0016471407361050572","0.00824249381927058","0.0","0.00824249381927058","yes"
"000c41e9-aa29-41df-b504-e74bc3c47764","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.0425263508719792","0.21728539399480173","0.0","0.21728539399480173","yes"
"e63aa35f-7b62-4a23-9553-29fa3b6285da","0.6226174354450262","0.0","0.6226174354450262","0.12452348708900525","0.498093948356021","0.020591197670433048","0.10403076141413849","0.0","0.10403076141413849","yes"
"26e51345-f972-4ac0-8ab6-d7596a5d6530","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.05531872886008227","0.284538437984201","0.0","0.284538437984201","yes"
"71a03b86-04ab-4b36-bff2-1b9c51fe2c39","0.6478542994348817","0.0","0.6478542994348817","0.12957085988697634","0.5182834395479053","0.009525635553917389","0.047856473029698844","0.0","0.047856473029698844","yes"
"0a299e46-cf94-4efd-8d3d-0168c5c8c957","2.102139696230173","0.0","2.102139696230173","0.4204279392460346","1.6817117569841384","0.09318933581652611","0.4891080009014704","0.0","0.4891080009014704","yes"
"b34fa3dc-b032-43d7-8d33-306ad4b5cb92","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.03559216148350319","0.18120502419766177","0.0","0.18120502419766177","yes"
"61fd897e-9f13-48eb-8895-a3010b8679e6","0.8217747124047656","0.0","0.8217747124047656","0.16435494248095314","0.6574197699238126","0.02334658164729031","0.11811715278856952","0.0","0.11811715278856952","yes"
"89b2219e-212e-431d-a4b1-0df2b6c8c9b9","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.06390665196020817","0.3302003833279418","0.0","0.3302003833279418","yes"
"a125e397-d096-4e88-9486-ef56fdea2d49","2.5101388193923713","0.0","2.5101388193923713","0.5020277638784743","2.008111055513897","0.05785457265524241","0.29797817425674084","0.0","0.29797817425674084","yes"
"314fd9e3-32f7-4a51-b9aa-30fd2085ab6b","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.01866400339639096","0.09420186937427248","0.0","0.09420186937427248","yes"
"e37067ce-99d2-45e8-98e3-e382bcf320da","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.04464262431995225","0.22834896565369092","0.0","0.22834896565369092","yes"
"3c12b686-5d61-4cf9-9f1f-5a0d3cfdbebf","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.0528560868084873","0.2715211493733308","0.0","0.2715211493733308","yes"
"2006765d-56e9-4e8b-8a30-49abe56db3cd","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.02979973572732464","0.1512638539058187","0.0","0.1512638539058187","yes"
"33ba8bac-319b-4d40-8893-7c3c894c6723","0.6306419088690518","0.0","0.6306419088690518","0.12612838177381036","0.5045135270952414","0.02517834493270965","0.1275037129775391","0.0","0.1275037129775391","yes"
"8f9c8f71-fcab-4e34-9bbe-06bd4433ff68","0.6430901615331849","0.0","0.6430901615331849","0.128618032306637","0.514472129226548","0.008492804115248775","0.04264536737245574","0.0","0.04264536737245574","yes"
"03d5ebf9-abdb-49cd-99b9-e9dbe4b07bb2","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.04611984516115375","0.23608619641920064","0.0","0.23608619641920064","yes"
"3474955a-a434-4a60-94f1-f73c0c24e431","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.07737955318241818","0.40268672967246477","0.0","0.40268672967246477","yes"
"3a4d4b66-6a75-4807-beb1-ae22da73a462","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.07019564109663923","0.3639054086780401","0.0","0.3639054086780401","yes"
"b0cca3aa-e976-439f-a4f0-e6a6267d6a7d","0.6226174354450262","0.0","0.6226174354450262","0.12452348708900525","0.498093948356021","0.01583695040848676","0.07981847426181088","0.0","0.07981847426181088","yes"
"d636b29e-301f-457a-8c87-4076b6bf7fe5","2.0753914514834206","0.0","2.0753914514834206","0.41507829029668414","1.6603131611867366","0.04389975105151389","0.2244625425582032","0.0","0.2244625425582032","yes"
"e42029bc-9a48-4c8a-8986-1e8e6f894c7f","2.0753914514834206","0.0","2.0753914514834206","0.41507829029668414","1.6603131611867366","0.062260145111423304","0.3214135432294752","0.0","0.3214135432294752","yes"
"a740413e-5f92-4ffe-9950-818322809757","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.05531935950209588","0.28454177584133533","0.0","0.28454177584133533","yes"
"570f79bb-ef66-4522-a43c-5162cdf6842b","2.0753914514834206","0.0","2.0753914514834206","0.41507829029668414","1.6603131611867366","0.06346557471088854","0.32784499127534855","0.0","0.32784499127534855","yes"
"7be9c2c3-0ed1-404c-a8d8-f9ff0935c633","2.0753914514834206","0.0","2.0753914514834206","0.41507829029668414","1.6603131611867366","0.04222962378465234","0.21573610269941287","0.0","0.21573610269941287","yes"
"75fa6157-ae11-4795-87f1-820fd5dae149","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.05596322276597121","0.2879507733058172","0.0","0.2879507733058172","yes"
"c1f044f1-7994-44b3-b8ad-5ccac67422b0","0.8217747124047656","0.0","0.8217747124047656","0.16435494248095314","0.6574197699238126","0.011898735239061375","0.059850458945927755","0.0","0.059850458945927755","yes"
"8e44b307-de7a-4bc5-82df-495382b27d1b","2.574099177599008","0.0","2.574099177599008","0.5148198355198016","2.0592793420792064","0.017006337271568417","0.08576302862040859","0.0","0.08576302862040859","yes"
"e6a2422e-66a6-4f8a-ad8f-89347da35e65","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.09964940427137292","0.5248552035172915","0.0","0.5248552035172915","yes"
"76f8a115-7e54-4a53-8af6-cfca406172cb","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.02163337903286966","0.10935405564123787","0.0","0.10935405564123787","yes"
"f3dccf61-6344-46cc-8b41-ce79cbe828f5","2.102139696230173","0.0","2.102139696230173","0.4204279392460346","1.6817117569841384","0.09419255543501293","0.49464264560175913","0.0","0.49464264560175913","yes"
"aa53b3e9-4e38-48ac-9036-055d93ead2a3","0.7148163558918738","0.0","0.7148163558918738","0.14296327117837476","0.571853084713499","0.011962688742508831","0.06017408758334158","0.0","0.06017408758334158","yes"
"e6a69ff3-6fa4-4646-8269-53386529d5c6","2.102139696230173","0.0","2.102139696230173","0.4204279392460346","1.6817117569841384","0.1195034534590147","0.6363463660515689","0.0","0.6363463660515689","yes"
"d8f91874-a577-4de6-bcff-53b870087824","2.0787237025049294","0.0","2.0787237025049294","0.4157447405009859","1.6629789620039437","0.033804172819546285","0.17194372832983829","0.0","0.17194372832983829","yes"
"b823fd38-ea67-403c-babe-f06b5546cfdf","0.8217747124047656","0.0","0.8217747124047656","0.16435494248095314","0.6574197699238126","0.023766763925401113","0.12026874865124881","0.0","0.12026874865124881","yes"
"510264f5-7c8d-4299-a51d-49e7841f5c15","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.019089967509856254","0.09637266811123318","0.0","0.09637266811123318","yes"
"9b3ba50c-5635-4c00-960b-ebde7b656aef","0.8217747124047656","0.0","0.8217747124047656","0.16435494248095314","0.6574197699238126","0.024408868172626774","0.12355851324763971","0.0","0.12355851324763971","yes"
"67503c1a-b264-4759-b245-8a008e328d9f","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.03875994413728823","0.19765551611037474","0.0","0.19765551611037474","yes"
"57b1cb1c-9949-4cfe-ad79-82b8b0aa8083","2.0753914514834206","0.0","2.0753914514834206","0.41507829029668414","1.6603131611867366","0.056205876277268585","0.2892361294916421","0.0","0.2892361294916421","yes"
"e413a9b4-efb9-4200-b71b-aaf463caf3a8","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.04215262962240918","0.2153341740660957","0.0","0.2153341740660957","yes"
"2a668df3-dc66-4e66-946d-d258ea43d15c","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.022850070637396636","0.11557589897629418","0.0","0.11557589897629418","yes"
"fa75c1f2-155d-48a7-848d-0a59fc9dcf9f","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.03394378447131885","0.17266626166881063","0.0","0.17266626166881063","yes"
"079bc7ea-46b2-43b8-bbf0-148296c66c1c","0.8217747124047656","0.0","0.8217747124047656","0.16435494248095314","0.6574197699238126","0.03497399951519342","0.17800117249274672","0.0","0.17800117249274672","yes"
"7af7a9d9-9040-43ce-a876-1edf4523b37c","0.8217747124047656","0.0","0.8217747124047656","0.16435494248095314","0.6574197699238126","0.006822256194296106","0.03422817085895522","0.0","0.03422817085895522","yes"
"b1159af0-0b37-4d71-9cf0-e7e56783fca2","0.8217747124047656","0.0","0.8217747124047656","0.16435494248095314","0.6574197699238126","0.02676261397414137","0.13563626623841368","0.0","0.13563626623841368","yes"
"ba1d921d-35f7-4e32-8b06-bb88bee59e4d","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.03902475197354782","0.1990331340983232","0.0","0.1990331340983232","yes"
"3f2bcd99-b7b8-4613-9fd9-f3a81513ba3d","2.0753914514834206","0.0","2.0753914514834206","0.41507829029668414","1.6603131611867366","0.0484137609073233","0.24812480734223522","0.0","0.24812480734223522","yes"
"f52c8cf5-e751-42cd-bdc6-b5e8f71d00ee","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.03436602068771932","0.17485209987543826","0.0","0.17485209987543826","yes"
"c6cf3495-1a9e-4ca1-98b3-37fb499c6df9","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.01969566469730344","0.09946104649888525","0.0","0.09946104649888525","yes"
"0686a7d7-27c2-46bd-a0e7-00d342416423","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.07162358118791978","0.3715900235954222","0.0","0.3715900235954222","yes"
"a53a150b-028e-4e06-8a85-9e1c0d64be81","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.041078952164886995","0.20973267542069082","0.0","0.20973267542069082","yes"
"1dcf1322-80d6-4880-baa0-e42ac0387af4","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.05168641735573176","0.26535024021923115","0.0","0.26535024021923115","yes"
"8db484ee-ccd6-4efd-b897-75732718381e","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.033942817103333356","0.1726612548820134","0.0","0.1726612548820134","yes"
"1976a35c-e83b-4816-ad3d-55427210c24b","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.029296082290208414","0.14866891154289064","0.0","0.14866891154289064","yes"
"cab9ae27-1ee7-4417-b43e-a158959436d6","0.8217747124047656","0.0","0.8217747124047656","0.16435494248095314","0.6574197699238126","0.059360690160451424","0.3059775902107891","0.0","0.3059775902107891","yes"
"4f6a5cfc-00e8-4fad-aa73-a71fa6d55c1d","0.8217747124047656","0.0","0.8217747124047656","0.16435494248095314","0.6574197699238126","0.0016020981848260396","0.0080169145824192","0.0","0.0080169145824192","yes"
"47ec2ba4-bdc8-426d-898b-ee7bc70fe1d0","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.012334694882552677","0.062056993144921996","0.0","0.062056993144921996","yes"
"e8353a01-3441-4e06-a020-4ec4b2ac5025","0.8217747124047656","0.0","0.8217747124047656","0.16435494248095314","0.6574197699238126","0.01243669588452001","0.06257339414064086","0.0","0.06257339414064086","yes"
"4a4f7ee7-3a5e-4651-8680-e5748c4df14d","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.07026348564414142","0.3642702543692961","0.0","0.3642702543692961","yes"
"5043aee1-d288-429e-8fc3-bc7340f9778b","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.07755347875245644","0.4036293814762406","0.0","0.4036293814762406","yes"
"105a9d99-dc45-439d-a381-b5e76d692f67","0.8217747124047656","0.0","0.8217747124047656","0.16435494248095314","0.6574197699238126","0.013603948416387568","0.06848664997616227","0.0","0.06848664997616227","yes"
"39c99704-950d-43fe-ad7e-c2863020f918","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.10504721960539887","0.5549216071737276","0.0","0.5549216071737276","yes"
"9a4ce714-4764-4eb4-b024-e7d7eb9b8be1","2.7392490413492188","0.0","2.7392490413492188","0.5478498082698438","2.191399233079375","0.007161253181875327","0.03593509017443919","0.0","0.03593509017443919","yes"
"fbd6d920-0fc6-459f-912a-7ea618b46b64","2.0753914514834206","0.0","2.0753914514834206","0.41507829029668414","1.6603131611867366","0.06379028585158342","0.3295788701171552","0.0","0.3295788701171552","yes"
